5,200,111370
5,200,118589
5,200,97525
5,200,91018
5,200,92285
5,200,97850
5,200,163697
5,200,109853
5,200,105515
5,200,115628
5,200,116936
5,200,111776
5,200,106572
5,200,123748
5,200,108044
5,200,100831
5,200,89405
5,200,104162
5,200,100485
5,200,91083
5,200,125601
5,200,93648
5,200,96989
5,200,100646
5,200,92550
5,200,117331
5,200,88934
5,200,86745
5,200,101753
5,200,116139
5,200,95736
5,200,101898
5,200,99318
5,200,100751
5,200,88078
5,200,86810
5,200,81750
5,200,112828
5,200,90818
5,200,92024
5,200,103541
5,200,91814
5,200,88773
5,200,98236
5,200,93928
5,200,89234
5,200,92721
5,200,88929
5,200,89911
5,200,87156
5,200,92881
5,200,103806
5,200,99549
5,200,99027
5,200,90998
5,200,89420
5,200,90807
5,200,89004
5,200,89741
5,200,84596
5,200,83388
5,200,120487
5,200,93658
5,200,93738
5,200,93993
5,200,116860
5,200,86615
5,200,89475
5,200,93572
5,200,94484
5,200,88929
5,200,82026
5,200,80253
5,200,85808
5,200,85107
5,200,95912
5,200,83263
5,200,85572
5,200,85638
5,200,89590
5,200,89886
5,200,87832
5,200,93227
5,200,94925
5,200,92295
5,200,92100
5,200,87486
5,200,86635
5,200,92125
5,200,99829
5,200,99203
5,200,86154
5,200,89670
5,200,130140
5,200,91028
5,200,97565
5,200,94439
5,200,123272
5,200,108465
5,200,108290
5,200,107238
5,200,92120
5,200,83404
5,200,82477
5,200,109672
5,200,94689
5,200,104533
5,200,99433
5,200,90457
5,200,114646
5,200,95391
5,200,86209
5,200,84896
5,200,82417
5,200,86134
5,200,92175
5,200,89349
5,200,93723
5,200,113519
5,200,93532
5,200,84290
5,200,85262
5,200,83198
5,200,81891
5,200,83815
5,200,88814
5,200,82963
5,200,110729
5,200,93227
5,200,111831
5,200,83874
5,200,77779
5,200,83789
5,200,76506
5,200,73996
5,200,81405
5,200,79136
5,200,74357
5,200,73500
5,200,77508
5,200,71943
5,200,70685
5,200,77237
5,200,76065
1,1000,302273
1,1000,131232
1,1000,142062
1,1000,152827
1,1000,145789
1,1000,143204
1,1000,145729
1,1000,149961
1,1000,152356
1,1000,157025
1,1000,152016
1,1000,157375
1,1000,149070
1,1000,161192
1,1000,150507
1,1000,152031
1,1000,140033
1,1000,142157
1,1000,137539
1,1000,141787
1,1000,131282
1,1000,150813
1,1000,157896
1,1000,148845
1,1000,152381
1,1000,154911
1,1000,168721
1,1000,151409
1,1000,150813
1,1000,137018
1,1000,137358
1,1000,143490
1,1000,151464
1,1000,138330
1,1000,135735
1,1000,153212
1,1000,141556
1,1000,147993
1,1000,147422
1,1000,141927
1,1000,157741
1,1000,147117
1,1000,144111
1,1000,135395
1,1000,138025
1,1000,138706
1,1000,140599
1,1000,127230
1,1000,140680
1,1000,142744
1,1000,147748
1,1000,152231
1,1000,142628
1,1000,150127
1,1000,138310
1,1000,147643
1,1000,145258
1,1000,142919
1,1000,151284
1,1000,146931
1,1000,151965
1,1000,144627
1,1000,144642
1,1000,146385
1,1000,155106
1,1000,158412
1,1000,156439
1,1000,159690
1,1000,150327
1,1000,132725
1,1000,125842
1,1000,133641
1,1000,141817
1,1000,132079
1,1000,124204
1,1000,148860
1,1000,132099
1,1000,150904
1,1000,153679
1,1000,128808
1,1000,126498
1,1000,106051
1,1000,113770
1,1000,112958
1,1000,103295
1,1000,99644
1,1000,97825
1,1000,99614
1,1000,100270
1,1000,94209
1,1000,92561
1,1000,100455
1,1000,97880
1,1000,99028
1,1000,95947
1,1000,91168
1,1000,103256
1,1000,129924
1,1000,104508
1,1000,101292
1,1000,95671
1,1000,109196
1,1000,113725
1,1000,104668
1,1000,119490
1,1000,121504
1,1000,162505
1,1000,139958
1,1000,118373
1,1000,117106
1,1000,100465
1,1000,100310
1,1000,103561
1,1000,111856
1,1000,111330
1,1000,100069
1,1000,91479
1,1000,95772
1,1000,112347
1,1000,111431
1,1000,109983
1,1000,116254
1,1000,107077
1,1000,95952
1,1000,96693
1,1000,92591
1,1000,88819
1,1000,116114
1,1000,123468
1,1000,91594
1,1000,87646
1,1000,94945
1,1000,133226
1,1000,138671
1,1000,115493
1,1000,109257
1,1000,138165
1,1000,146104
1,1000,126062
1,1000,118308
1,1000,118829
1,1000,110544
1,1000,113674
1,1000,107814
1,1000,116335
1,1000,115648
1,1000,118538
1,1000,117917
1,1000,128732
1,1000,121234
1,1000,113665
1,1000,123718
1,1000,110083
1,1000,106466
1,1000,112713
1,1000,120292
1,1000,109096
1,1000,103646
1,1000,104087
1,1000,99589
1,1000,118879
1,1000,122871
1,1000,120993
1,1000,112598
1,1000,119230
1,1000,123438
1,1000,120257
1,1000,112262
1,1000,118409
1,1000,112778
1,1000,155983
1,1000,122581
1,1000,120923
1,1000,192350
1,1000,125531
1,1000,126814
1,1000,115218
1,1000,106762
1,1000,119170
1,1000,124790
1,1000,118844
1,1000,111486
1,1000,110759
1,1000,109933
1,1000,102920
1,1000,108125
1,1000,94414
1,1000,116725
1,1000,126894
1,1000,137604
1,1000,145754
1,1000,157666
1,1000,146130
1,1000,156163
1,1000,144662
1,1000,156654
1,1000,138906
1,1000,129289
1,1000,127115
1,1000,147387
1,1000,149045
1,1000,328577
1,1000,121640
1,1000,101091
1,1000,109397
1,1000,97981
1,1000,101131
1,1000,98221
1,1000,107103
1,1000,104999
1,1000,99058
1,1000,105319
1,1000,108660
1,1000,155808
1,1000,131758
1,1000,125682
1,1000,119966
1,1000,131312
1,1000,125892
1,1000,119140
1,1000,120136
1,1000,117291
1,1000,113675
1,1000,118038
1,1000,119530
1,1000,115282
1,1000,109647
1,1000,106917
1,1000,106572
1,1000,126709
1,1000,157591
1,1000,134789
1,1000,156784
1,1000,155277
1,1000,139162
1,1000,198040
1,1000,155672
1,1000,125952
1,1000,114516
1,1000,118644
1,1000,109577
1,1000,104152
1,1000,98597
1,1000,104333
1,1000,99068
1,1000,100816
1,1000,108896
1,1000,100781
1,1000,101191
1,1000,112537
1,1000,106121
1,1000,112102
1,1000,120968
1,1000,101116
1,1000,99033
1,1000,97925
1,1000,97675
1,1000,102549
1,1000,99108
1,1000,98938
1,1000,108510
1,1000,109492
1,1000,104343
1,1000,107784
1,1000,112863
1,1000,116029
1,1000,115764
1,1000,108771
1,1000,127180
1,1000,131262
1,1000,121750
1,1000,106321
1,1000,105414
1,1000,117797
1,1000,125166
1,1000,120527
1,1000,117296
1,1000,119495
1,1000,116880
1,1000,118273
1,1000,124505
1,1000,116354
1,1000,116390
1,1000,103356
1,1000,98141
1,1000,91864
1,1000,111681
1,1000,108856
1,1000,107674
1,1000,109156
1,1000,110123
1,1000,113674
1,1000,103606
1,1000,100475
1,1000,102604
1,1000,110364
1,1000,120778
1,1000,115754
1,1000,116064
1,1000,146690
1,1000,128462
1,1000,130526
1,1000,113970
1,1000,124860
1,1000,122035
1,1000,111450
1,1000,110113
1,1000,118248
1,1000,103591
1,1000,95251
1,1000,99578
1,1000,92901
1,1000,102985
1,1000,106542
1,1000,101758
1,1000,105294
1,1000,93768
1,1000,95426
1,1000,93708
1,1000,98086
1,1000,101252
1,1000,101688
1,1000,97821
1,1000,93467
1,1000,93402
1,1000,90271
1,1000,132539
1,1000,194614
1,1000,140369
1,1000,144572
1,1000,119104
1,1000,113624
1,1000,110173
1,1000,107498
1,1000,114897
1,1000,102980
1,1000,109717
1,1000,112042
1,1000,114236
1,1000,111381
1,1000,108134
1,1000,101392
1,1000,108440
1,1000,107889
1,1000,101743
1,1000,107774
1,1000,106777
1,1000,120798
1,1000,112873
1,1000,107684
1,1000,131978
1,1000,108680
1,1000,102489
1,1000,107238
1,1000,109186
1,1000,116149
1,1000,106767
1,1000,100565
1,1000,112783
1,1000,105665
1,1000,131422
1,1000,123974
1,1000,108270
1,1000,109096
1,1000,112082
1,1000,96783
1,1000,98642
1,1000,118343
1,1000,104984
1,1000,102745
1,1000,99504
1,1000,95406
1,1000,99664
1,1000,103536
1,1000,96162
1,1000,92576
1,1000,90597
1,1000,93823
1,1000,99709
1,1000,93467
1,1000,94489
1,1000,89425
1,1000,90407
1,1000,96974
1,1000,90682
1,1000,88298
1,1000,87416
1,1000,88187
1,1000,93708
1,1000,92526
1,1000,89094
1,1000,89555
1,1000,85853
1,1000,92165
1,1000,96097
1,1000,90582
1,1000,87862
1,1000,88779
1,1000,86620
1,1000,94960
1,1000,94013
1,1000,92931
1,1000,87877
1,1000,92410
1,1000,93302
1,1000,90382
1,1000,92856
1,1000,88468
1,1000,89841
1,1000,88438
1,1000,99484
1,1000,94104
1,1000,94374
1,1000,89565
1,1000,87747
1,1000,141195
1,1000,129239
1,1000,129939
1,1000,120567
1,1000,103491
1,1000,103241
1,1000,116129
1,1000,109833
1,1000,100595
1,1000,94840
1,1000,95146
1,1000,97309
1,1000,95972
1,1000,97109
1,1000,93803
1,1000,96162
1,1000,89615
1,1000,105394
1,1000,102804
1,1000,94539
1,1000,94294
1,1000,92330
1,1000,91669
1,1000,105479
1,1000,99724
1,1000,113570
1,1000,101818
1,1000,99398
1,1000,98031
1,1000,97299
1,1000,96127
1,1000,92581
1,1000,93497
1,1000,94519
1,1000,97680
1,1000,91664
1,1000,95040
1,1000,125992
1,1000,105049
1,1000,99624
1,1000,96753
1,1000,100766
1,1000,106271
1,1000,103466
1,1000,100000
1,1000,99954
1,1000,95170
1,1000,97235
1,1000,102639
1,1000,102569
1,1000,100811
1,1000,114747
1,1000,111100
1,1000,108214
1,1000,107318
1,1000,103050
1,1000,110729
1,1000,106266
1,1000,108906
1,1000,105765
1,1000,108956
1,1000,107463
1,1000,101147
1,1000,102865
1,1000,102705
1,1000,112147
1,1000,130491
1,1000,106176
1,1000,107528
1,1000,117837
1,1000,105790
1,1000,108836
1,1000,109266
1,1000,110509
1,1000,115954
1,1000,108610
1,1000,110719
1,1000,119480
1,1000,120517
1,1000,108244
1,1000,96799
1,1000,98557
1,1000,101577
1,1000,104698
1,1000,100135
1,1000,116720
1,1000,101497
1,1000,108480
1,1000,124885
1,1000,105760
1,1000,100135
1,1000,102459
1,1000,102754
1,1000,100505
1,1000,91954
1,1000,94509
1,1000,103917
1,1000,102554
1,1000,100240
1,1000,97560
1,1000,100220
1,1000,101422
1,1000,100385
1,1000,94053
1,1000,98226
1,1000,95100
1,1000,117311
1,1000,104928
1,1000,101136
1,1000,95987
1,1000,92876
1,1000,107984
1,1000,92976
1,1000,95601
1,1000,95691
1,1000,95711
1,1000,102404
1,1000,96393
1,1000,91679
1,1000,101001
1,1000,101377
1,1000,118368
1,1000,104292
1,1000,99549
1,1000,101111
1,1000,104488
1,1000,119831
1,1000,138415
1,1000,123182
1,1000,114837
1,1000,113810
1,1000,115483
1,1000,143439
1,1000,117897
1,1000,105074
1,1000,112803
1,1000,120247
1,1000,113570
1,1000,102179
1,1000,97545
1,1000,110088
1,1000,105159
1,1000,108791
1,1000,95596
1,1000,101818
1,1000,97194
1,1000,95085
1,1000,96974
1,1000,96773
1,1000,94820
1,1000,94464
1,1000,92831
1,1000,97069
1,1000,97114
1,1000,94369
1,1000,94694
1,1000,96918
1,1000,103321
1,1000,104177
1,1000,100029
1,1000,95115
1,1000,100255
1,1000,108200
1,1000,99834
1,1000,97505
1,1000,110974
1,1000,102785
1,1000,108500
1,1000,166011
1,1000,111616
1,1000,104934
1,1000,103090
1,1000,97885
1,1000,97074
1,1000,91088
1,1000,98572
1,1000,119260
1,1000,104768
1,1000,93828
1,1000,95180
1,1000,108355
1,1000,98712
1,1000,94840
1,1000,97610
1,1000,98066
1,1000,106131
1,1000,100100
1,1000,96638
1,1000,95872
1,1000,94670
1,1000,103521
1,1000,97119
1,1000,98752
1,1000,93918
1,1000,96333
1,1000,100155
1,1000,95391
1,1000,99994
1,1000,123803
1,1000,100976
1,1000,100781
1,1000,99458
1,1000,104803
1,1000,101723
1,1000,106622
1,1000,98988
1,1000,94224
1,1000,98151
1,1000,96989
1,1000,108615
1,1000,98547
1,1000,95401
1,1000,96162
1,1000,98462
1,1000,97460
1,1000,123733
1,1000,103070
1,1000,100500
1,1000,112823
1,1000,105645
1,1000,103942
1,1000,108751
1,1000,114496
1,1000,111165
1,1000,111636
1,1000,108270
1,1000,101207
1,1000,107713
1,1000,97470
1,1000,92260
1,1000,91313
1,1000,93878
1,1000,99283
1,1000,111511
1,1000,97810
1,1000,91298
1,1000,96779
1,1000,115713
1,1000,94244
1,1000,96944
1,1000,92390
1,1000,97189
1,1000,101407
1,1000,90342
1,1000,90707
1,1000,91369
1,1000,101532
1,1000,100240
1,1000,116740
1,1000,107754
1,1000,112978
1,1000,117747
1,1000,106647
1,1000,109256
1,1000,98001
1,1000,107829
1,1000,98617
1,1000,100039
1,1000,99764
1,1000,94504
1,1000,104102
1,1000,99444
1,1000,99589
1,1000,99538
1,1000,100330
1,1000,107819
1,1000,102795
1,1000,115603
1,1000,100530
1,1000,127565
1,1000,114762
1,1000,98341
1,1000,118679
1,1000,118308
1,1000,111946
1,1000,107473
1,1000,129985
1,1000,175739
1,1000,121253
1,1000,111616
1,1000,129744
1,1000,109662
1,1000,127310
1,1000,113098
1,1000,112898
1,1000,122957
1,1000,116224
1,1000,108199
1,1000,115247
1,1000,118909
1,1000,126689
1,1000,118925
1,1000,117231
1,1000,130065
1,1000,125702
1,1000,118223
1,1000,120237
1,1000,152256
1,1000,134713
1,1000,126653
1,1000,126929
1,1000,131418
1,1000,124886
1,1000,117452
1,1000,114075
1,1000,114045
1,1000,116369
1,1000,126919
1,1000,121785
1,1000,128257
1,1000,131282
1,1000,124966
1,1000,126022
1,1000,97004
1,1000,98612
1,1000,80478
1,1000,91689
1,1000,81645
1,1000,78224
1,1000,75289
1,1000,80744
1,1000,80649
1,1000,78630
1,1000,82146
1,1000,79040
1,1000,79942
1,1000,78815
1,1000,78129
1,1000,77768
1,1000,80623
1,1000,83133
1,1000,81886
1,1000,82197
1,1000,83920
1,1000,78685
1,1000,108290
1,1000,91704
1,1000,88343
1,1000,92536
1,1000,88759
1,1000,91499
1,1000,87667
1,1000,96523
1,1000,95366
1,1000,87767
1,1000,84781
1,1000,88533
1,1000,95311
1,1000,87025
1,1000,80919
1,1000,80303
1,1000,77738
1,1000,77538
1,1000,76386
1,1000,77823
1,1000,78465
1,1000,89400
1,1000,88669
1,1000,79562
1,1000,80393
1,1000,76827
1,1000,78334
1,1000,95286
1,1000,93548
1,1000,103000
1,1000,90417
1,1000,86735
1,1000,85578
1,1000,87542
1,1000,92496
1,1000,91734
1,1000,98392
1,1000,92250
1,1000,102159
1,1000,95752
1,1000,90412
1,1000,94519
1,1000,97079
1,1000,109021
1,1000,85933
1,1000,81621
1,1000,84556
1,1000,82282
1,1000,86444
1,1000,92130
1,1000,89294
1,1000,83915
1,1000,82582
1,1000,80819
1,1000,88358
1,1000,107664
1,1000,105715
1,1000,114196
1,1000,106116
1,1000,114316
1,1000,105855
1,1000,105144
1,1000,105640
1,1000,121199
1,1000,109126
1,1000,136302
1,1000,115724
1,1000,158948
1,1000,125797
1,1000,113169
1,1000,109407
1,1000,116424
1,1000,111450
1,1000,109372
1,1000,109722
1,1000,111215
1,1000,98416
1,1000,95797
1,1000,106251
1,1000,105354
1,1000,117081
1,1000,108295
1,1000,93182
1,1000,92010
1,1000,91864
1,1000,101257
1,1000,102514
1,1000,96328
1,1000,98727
1,1000,296613
1,1000,106827
1,1000,99709
1,1000,129118
1,1000,154826
1,1000,133361
1,1000,139482
1,1000,132725
1,1000,117196
1,1000,115252
1,1000,103431
1,1000,100650
1,1000,110609
1,1000,109677
1,1000,108641
1,1000,117322
1,1000,228221
1,1000,132479
1,1000,114741
1,1000,118203
1,1000,120733
1,1000,104783
1,1000,103170
1,1000,125497
1,1000,115303
1,1000,112653
1,1000,106642
1,1000,96293
1,1000,89425
1,1000,87707
1,1000,88794
1,1000,87241
1,1000,95646
1,1000,95826
1,1000,81475
1,1000,79246
1,1000,80378
1,1000,77062
1,1000,102770
1,1000,86765
1,1000,75795
1,1000,79346
1,1000,77643
1,1000,79081
1,1000,79572
1,1000,77558
1,1000,85137
1,1000,92255
1,1000,87341
1,1000,84776
1,1000,95221
1,1000,90882
1,1000,100951
1,1000,95882
1,1000,91188
1,1000,88829
1,1000,85783
1,1000,89705
1,1000,89831
1,1000,93202
1,1000,88288
1,1000,84701
1,1000,86820
1,1000,86655
1,1000,85443
1,1000,89655
1,1000,84165
1,1000,80589
1,1000,84977
1,1000,95216
1,1000,101167
1,1000,101567
1,1000,93017
1,1000,93637
1,1000,99799
1,1000,116480
1,1000,91854
1,1000,89370
1,1000,89600
1,1000,89069
1,1000,86014
1,1000,82502
1,1000,109001
1,1000,98301
1,1000,92070
1,1000,103255
1,1000,96508
1,1000,99018
1,1000,96162
1,1000,101201
1,1000,90887
1,1000,90006
1,1000,82522
1,1000,85407
1,1000,78705
1,1000,77543
1,1000,99097
1,1000,85147
1,1000,85387
1,1000,85903
1,1000,79266
1,1000,84366
1,1000,88007
1,1000,90692
1,1000,85788
1,1000,86104
1,1000,87086
1,1000,88714
1,1000,85563
1,1000,87647
1,1000,87817
1,1000,83213
1,1000,94995
1,1000,93838
1,1000,86615
1,1000,87396
1,1000,85518
1,1000,86915
1,1000,84932
1,1000,81010
1,1000,85012
1,1000,83709
1,1000,84205
1,1000,90557
1,1000,85723
1,1000,82758
1,1000,83384
1,1000,80644
1,1000,80092
1,1000,88884
1,1000,85462
1,1000,85838
1,1000,85583
1,1000,86455
1,1000,97084
1,1000,85678
1,1000,85678
1,1000,80924
1,1000,79837
1,1000,80438
1,1000,85548
1,1000,81841
1,1000,79035
1,1000,83143
1,1000,81600
1,1000,88699
1,1000,129273
1,1000,98491
1,1000,97750
1,1000,98917
1,1000,106611
1,1000,91509
1,1000,95316
1,1000,94645
1,1000,102023
1,1000,105149
1,1000,79837
1,1000,79752
1,1000,79878
1,1000,75023
1,1000,75885
